2016/10/19 19:52:36.824,0.802216
2016/10/19 19:52:36.922,0.875122
2016/10/19 19:52:37.029,0.851456
2016/10/19 19:52:37.127,0.758240
2016/10/19 19:52:37.225,0.730911
2016/10/19 19:52:37.322,0.764313
2016/10/19 19:52:37.420,0.813232
2016/10/19 19:52:37.527,0.700104
2016/10/19 19:52:37.625,0.655045
2016/10/19 19:52:37.723,0.596390
2016/10/19 19:52:37.821,0.610138
2016/10/19 19:52:37.918,0.640045
2016/10/19 19:52:38.025,0.695282
2016/10/19 19:52:38.123,0.658203
2016/10/19 19:52:38.221,0.685989
2016/10/19 19:52:38.319,0.664001
2016/10/19 19:52:38.417,0.722626
2016/10/19 19:52:38.524,0.701859
2016/10/19 19:52:38.621,0.709564
2016/10/19 19:52:38.719,0.708771
2016/10/19 19:52:38.817,0.705215
2016/10/19 19:52:38.915,0.727341
2016/10/19 19:52:39.022,0.668457
2016/10/19 19:52:39.120,0.642410
2016/10/19 19:52:39.217,0.682083
2016/10/19 19:52:39.315,0.667908
2016/10/19 19:52:39.413,0.676865
2016/10/19 19:52:39.520,0.657074
2016/10/19 19:52:39.618,0.632599
2016/10/19 19:52:39.716,0.637680
2016/10/19 19:52:39.814,0.627716
2016/10/19 19:52:39.911,0.625748
2016/10/19 19:52:40.018,0.618225
2016/10/19 19:52:40.116,0.620697
2016/10/19 19:52:40.214,0.583801
2016/10/19 19:52:40.312,0.598221
2016/10/19 19:52:40.410,0.595566
2016/10/19 19:52:40.516,0.593414
2016/10/19 19:52:40.614,0.604248
2016/10/19 19:52:40.712,0.595688
2016/10/19 19:52:40.810,0.589172
2016/10/19 19:52:40.908,0.588348
2016/10/19 19:52:41.015,0.603973
2016/10/19 19:52:41.112,0.612839
2016/10/19 19:52:41.210,0.624527
2016/10/19 19:52:41.308,0.597656
2016/10/19 19:52:41.406,0.705353
2016/10/19 19:52:41.513,0.760208
2016/10/19 19:52:41.611,0.731842
2016/10/19 19:52:41.709,0.857651
2016/10/19 19:52:41.806,0.943848
2016/10/19 19:52:41.904,0.896042
2016/10/19 19:52:42.011,0.893463
2016/10/19 19:52:42.109,0.887375
2016/10/19 19:52:42.207,0.931290
2016/10/19 19:52:42.304,0.976074
2016/10/19 19:52:42.402,1.075027
2016/10/19 19:52:42.509,0.972534
2016/10/19 19:52:42.607,1.001175
2016/10/19 19:52:42.705,0.889496
2016/10/19 19:52:42.803,0.993561
2016/10/19 19:52:42.899,0.919006
2016/10/19 19:52:43.008,0.983612
2016/10/19 19:52:43.105,1.039856
2016/10/19 19:52:43.203,1.176193
2016/10/19 19:52:43.301,0.835144
2016/10/19 19:52:43.399,0.936127
2016/10/19 19:52:43.506,1.043335
2016/10/19 19:52:43.603,0.936401
2016/10/19 19:52:43.701,0.973618
2016/10/19 19:52:43.799,0.939865
2016/10/19 19:52:43.897,1.027740
2016/10/19 19:52:44.004,1.308685
2016/10/19 19:52:44.102,0.805817
2016/10/19 19:52:44.199,0.952591
2016/10/19 19:52:44.297,0.976105
2016/10/19 19:52:44.395,0.884857
2016/10/19 19:52:44.502,0.859985
2016/10/19 19:52:44.600,0.972794
2016/10/19 19:52:44.698,1.046036
2016/10/19 19:52:44.796,1.330276
2016/10/19 19:52:44.893,0.695877
2016/10/19 19:52:45.000,1.075821
2016/10/19 19:52:45.098,0.948242
2016/10/19 19:52:45.196,0.944595
2016/10/19 19:52:45.294,0.995209
2016/10/19 19:52:45.390,0.970917
2016/10/19 19:52:45.498,0.985916
2016/10/19 19:52:45.596,1.175278
2016/10/19 19:52:45.694,0.992020
2016/10/19 19:52:45.792,0.876923
2016/10/19 19:52:45.890,0.978226
2016/10/19 19:52:45.997,0.859299
2016/10/19 19:52:46.094,0.958786
2016/10/19 19:52:46.192,1.059937
2016/10/19 19:52:46.290,1.323715
2016/10/19 19:52:46.388,0.646149
2016/10/19 19:52:46.495,1.057846
2016/10/19 19:52:46.593,0.994354
2016/10/19 19:52:46.690,0.939789
2016/10/19 19:52:46.788,1.006210
2016/10/19 19:52:46.886,1.015503
2016/10/19 19:52:46.993,1.377563
2016/10/19 19:52:47.091,0.709213
2016/10/19 19:52:47.188,1.118057
2016/10/19 19:52:47.286,0.924927
2016/10/19 19:52:47.384,0.946594
2016/10/19 19:52:47.491,0.966522
2016/10/19 19:52:47.589,0.981277
2016/10/19 19:52:47.687,1.214493
2016/10/19 19:52:47.784,0.925613
2016/10/19 19:52:47.881,1.006912
2016/10/19 19:52:47.989,0.955353
2016/10/19 19:52:48.087,0.988754
2016/10/19 19:52:48.185,0.988602
2016/10/19 19:52:48.283,0.990387
2016/10/19 19:52:48.380,0.983261
2016/10/19 19:52:48.487,0.974762
2016/10/19 19:52:48.585,0.972977
2016/10/19 19:52:48.683,0.974319
2016/10/19 19:52:48.781,0.980881
2016/10/19 19:52:48.879,0.980148
2016/10/19 19:52:48.986,0.979904
2016/10/19 19:52:49.084,0.973541
2016/10/19 19:52:49.181,0.985596
2016/10/19 19:52:49.279,0.979630
2016/10/19 19:52:49.377,0.975357
2016/10/19 19:52:49.484,0.984726
2016/10/19 19:52:49.583,0.976746
2016/10/19 19:52:49.681,0.970337
2016/10/19 19:52:49.779,0.979980
2016/10/19 19:52:49.877,0.991119
2016/10/19 19:52:49.975,0.941956
2016/10/19 19:52:50.082,1.095230
2016/10/19 19:52:50.179,0.954514
2016/10/19 19:52:50.277,0.980911
2016/10/19 19:52:50.375,0.965881
2016/10/19 19:52:50.473,0.979370
2016/10/19 19:52:50.580,0.959473
2016/10/19 19:52:50.678,0.954468
2016/10/19 19:52:50.775,0.947861
2016/10/19 19:52:50.873,0.980453
2016/10/19 19:52:50.971,1.007919
2016/10/19 19:52:51.078,1.012833
2016/10/19 19:52:51.176,0.993317
2016/10/19 19:52:51.274,0.913940
2016/10/19 19:52:51.371,1.002716
2016/10/19 19:52:51.469,0.979935
2016/10/19 19:52:51.576,0.953934
2016/10/19 19:52:51.674,0.986267
2016/10/19 19:52:51.772,0.962723
2016/10/19 19:52:51.870,1.128174
2016/10/19 19:52:51.967,0.844925
2016/10/19 19:52:52.074,1.071213
2016/10/19 19:52:52.172,0.947220
2016/10/19 19:52:52.270,0.978302
2016/10/19 19:52:52.368,0.982529
2016/10/19 19:52:52.466,0.935455
2016/10/19 19:52:52.573,0.934052
2016/10/19 19:52:52.670,0.940216
2016/10/19 19:52:52.768,0.977844
2016/10/19 19:52:52.866,1.221954
2016/10/19 19:52:52.964,0.776886
2016/10/19 19:52:53.071,0.988953
2016/10/19 19:52:53.169,0.927826
2016/10/19 19:52:53.266,0.971985
2016/10/19 19:52:53.364,0.984344
2016/10/19 19:52:53.462,0.968597
2016/10/19 19:52:53.569,1.022461
2016/10/19 19:52:53.667,1.344528
2016/10/19 19:52:53.765,0.767212
2016/10/19 19:52:53.863,0.937653
2016/10/19 19:52:53.960,1.079590
2016/10/19 19:52:54.067,0.865250
2016/10/19 19:52:54.165,0.977158
2016/10/19 19:52:54.263,0.944611
2016/10/19 19:52:54.361,0.957428
2016/10/19 19:52:54.458,1.017181
2016/10/19 19:52:54.565,1.227982
2016/10/19 19:52:54.663,0.841492
2016/10/19 19:52:54.761,0.918533
2016/10/19 19:52:54.859,1.094879
2016/10/19 19:52:54.957,0.925415
2016/10/19 19:52:55.064,0.989014
2016/10/19 19:52:55.162,0.936493
2016/10/19 19:52:55.259,1.030075
2016/10/19 19:52:55.357,1.197617
2016/10/19 19:52:55.455,0.999680
2016/10/19 19:52:55.562,0.903427
2016/10/19 19:52:55.660,0.959656
2016/10/19 19:52:55.757,0.871567
2016/10/19 19:52:55.855,0.975006
2016/10/19 19:52:55.953,0.991806
2016/10/19 19:52:56.060,1.117722
2016/10/19 19:52:56.158,1.045517
2016/10/19 19:52:56.256,0.966446
2016/10/19 19:52:56.353,0.980057
2016/10/19 19:52:56.451,0.942017
2016/10/19 19:52:56.558,0.971512
2016/10/19 19:52:56.656,1.021713
2016/10/19 19:52:56.754,0.950317
2016/10/19 19:52:56.852,1.053513
2016/10/19 19:52:56.949,1.187943
2016/10/19 19:52:57.056,0.947357
2016/10/19 19:52:57.154,0.747314
2016/10/19 19:52:57.252,0.997681
2016/10/19 19:52:57.350,1.023224
2016/10/19 19:52:57.448,0.909698
2016/10/19 19:52:57.555,1.525070
2016/10/19 19:52:57.652,0.763763
2016/10/19 19:52:57.750,0.972870
2016/10/19 19:52:57.848,0.970215
2016/10/19 19:52:57.946,0.970856
2016/10/19 19:52:58.053,1.192047
2016/10/19 19:52:58.151,0.692719
2016/10/19 19:52:58.248,1.296371
2016/10/19 19:52:58.346,0.959793
2016/10/19 19:52:58.444,0.816116
2016/10/19 19:52:58.551,1.067352
2016/10/19 19:52:58.649,1.076630
2016/10/19 19:52:58.747,1.080521
2016/10/19 19:52:58.844,0.856796
2016/10/19 19:52:58.942,0.933426
2016/10/19 19:52:59.049,0.917999
2016/10/19 19:52:59.147,1.000214
2016/10/19 19:52:59.245,0.993103
2016/10/19 19:52:59.343,1.314758
2016/10/19 19:52:59.440,0.792618
2016/10/19 19:52:59.547,1.269455
2016/10/19 19:52:59.645,0.923248
2016/10/19 19:52:59.743,0.918442
2016/10/19 19:52:59.841,1.005859
2016/10/19 19:52:59.938,0.940262
2016/10/19 19:53:00.045,1.391037
2016/10/19 19:53:00.143,0.622330
2016/10/19 19:53:00.241,1.157288
2016/10/19 19:53:00.339,0.949280
2016/10/19 19:53:00.437,0.921799
2016/10/19 19:53:00.544,0.928955
2016/10/19 19:53:00.641,0.903717
2016/10/19 19:53:00.739,0.920334
2016/10/19 19:53:00.837,0.943619
2016/10/19 19:53:00.935,0.923843
2016/10/19 19:53:01.042,0.939789
2016/10/19 19:53:01.140,1.038864
2016/10/19 19:53:01.237,0.965820
2016/10/19 19:53:01.335,1.009277
2016/10/19 19:53:01.433,0.950012
2016/10/19 19:53:01.540,1.005798
2016/10/19 19:53:01.638,0.996582
2016/10/19 19:53:01.735,0.948425
2016/10/19 19:53:01.833,0.916428
2016/10/19 19:53:01.931,1.029266
2016/10/19 19:53:02.038,1.163467
2016/10/19 19:53:02.136,0.809509
2016/10/19 19:53:02.234,1.072021
2016/10/19 19:53:02.332,1.025024
2016/10/19 19:53:02.429,0.917450
2016/10/19 19:53:02.536,1.001755
2016/10/19 19:53:02.634,0.992233
2016/10/19 19:53:02.732,0.954636
2016/10/19 19:53:02.830,1.170609
2016/10/19 19:53:02.927,0.891678
2016/10/19 19:53:03.035,1.224075
2016/10/19 19:53:03.132,0.771286
2016/10/19 19:53:03.230,0.834274
2016/10/19 19:53:03.328,0.825485
2016/10/19 19:53:03.426,1.662216
2016/10/19 19:53:03.533,1.054260
2016/10/19 19:53:03.631,0.988968
2016/10/19 19:53:03.728,0.886322
2016/10/19 19:53:03.826,0.901352
2016/10/19 19:53:03.924,0.953964
2016/10/19 19:53:04.031,1.160461
2016/10/19 19:53:04.129,0.930984
2016/10/19 19:53:04.227,1.046265
2016/10/19 19:53:04.324,0.761292
2016/10/19 19:53:04.422,0.862244
2016/10/19 19:53:04.529,1.035431
2016/10/19 19:53:04.627,1.080719
2016/10/19 19:53:04.725,1.465424
2016/10/19 19:53:04.822,0.547058
2016/10/19 19:53:04.920,1.210907
2016/10/19 19:53:05.027,0.879395
2016/10/19 19:53:05.125,0.929794
2016/10/19 19:53:05.223,0.982285
2016/10/19 19:53:05.321,1.008392
2016/10/19 19:53:05.417,1.430527
2016/10/19 19:53:05.526,0.743942
2016/10/19 19:53:05.623,1.036499
2016/10/19 19:53:05.721,0.794266
2016/10/19 19:53:05.819,0.772568
2016/10/19 19:53:05.917,0.898636
2016/10/19 19:53:06.024,0.990845
2016/10/19 19:53:06.121,1.226318
2016/10/19 19:53:06.219,1.007462
2016/10/19 19:53:06.317,1.017548
2016/10/19 19:53:06.415,0.851669
2016/10/19 19:53:06.522,1.003403
2016/10/19 19:53:06.620,0.984833
2016/10/19 19:53:06.717,1.455353
2016/10/19 19:53:06.815,0.688324
2016/10/19 19:53:06.913,0.975266
2016/10/19 19:53:07.020,0.724472
2016/10/19 19:53:07.118,0.956909
2016/10/19 19:53:07.216,0.852905
2016/10/19 19:53:07.314,0.462341
2016/10/19 19:53:07.411,1.003479
2016/10/19 19:53:07.518,0.483902
2016/10/19 19:53:07.616,0.981522
2016/10/19 19:53:07.714,0.965286
2016/10/19 19:53:07.811,0.954361
2016/10/19 19:53:07.909,0.789612
2016/10/19 19:53:08.017,0.633789
2016/10/19 19:53:08.114,0.441635
2016/10/19 19:53:08.212,0.395218
2016/10/19 19:53:08.310,0.435333
2016/10/19 19:53:08.408,0.469315
2016/10/19 19:53:08.515,0.532730
2016/10/19 19:53:08.613,0.682663
2016/10/19 19:53:08.710,0.834778
2016/10/19 19:53:08.808,0.774490
2016/10/19 19:53:08.906,0.915909
2016/10/19 19:53:09.013,1.046112
2016/10/19 19:53:09.111,0.562958
2016/10/19 19:53:09.209,1.083679
2016/10/19 19:53:09.306,0.878677
2016/10/19 19:53:09.404,0.835907
2016/10/19 19:53:09.511,0.935303
2016/10/19 19:53:09.609,0.872101
2016/10/19 19:53:09.707,0.928131
2016/10/19 19:53:09.805,0.928558
2016/10/19 19:53:09.902,0.944016
2016/10/19 19:53:10.009,0.912537
2016/10/19 19:53:10.107,0.847702
2016/10/19 19:53:10.205,1.212784
2016/10/19 19:53:10.303,0.951080
2016/10/19 19:53:10.399,0.819168
2016/10/19 19:53:10.508,1.088577
2016/10/19 19:53:10.605,0.735565
2016/10/19 19:53:10.703,0.984879
2016/10/19 19:53:10.801,0.824112
2016/10/19 19:53:10.899,0.926590
2016/10/19 19:53:11.006,0.837692
2016/10/19 19:53:11.103,1.041122
2016/10/19 19:53:11.201,0.924500
2016/10/19 19:53:11.299,0.955276
2016/10/19 19:53:11.397,1.185577
2016/10/19 19:53:11.504,1.039124
2016/10/19 19:53:11.601,0.902420
2016/10/19 19:53:11.699,0.769211
2016/10/19 19:53:11.797,0.776657
2016/10/19 19:53:11.895,1.009521
2016/10/19 19:53:12.002,1.103943
2016/10/19 19:53:12.100,1.366837
2016/10/19 19:53:12.198,0.937088
2016/10/19 19:53:12.295,0.940811
2016/10/19 19:53:12.393,0.922379
2016/10/19 19:53:12.500,0.944992
2016/10/19 19:53:12.598,1.050201
2016/10/19 19:53:12.696,1.179977
2016/10/19 19:53:12.794,0.812271
2016/10/19 19:53:12.890,1.010895
2016/10/19 19:53:12.998,0.925385
2016/10/19 19:53:13.096,0.971802
2016/10/19 19:53:13.194,0.939804
2016/10/19 19:53:13.292,0.953751
2016/10/19 19:53:13.390,0.949600
2016/10/19 19:53:13.497,0.905136
2016/10/19 19:53:13.594,0.939590
2016/10/19 19:53:13.692,0.884766
2016/10/19 19:53:13.790,0.958923
2016/10/19 19:53:13.888,1.027328
2016/10/19 19:53:13.995,0.942123
2016/10/19 19:53:14.093,1.003326
2016/10/19 19:53:14.190,0.893661
2016/10/19 19:53:14.288,0.976364
2016/10/19 19:53:14.386,1.022659
2016/10/19 19:53:14.493,0.987747
2016/10/19 19:53:14.591,1.017105
2016/10/19 19:53:14.689,1.007339
2016/10/19 19:53:14.786,1.294128
2016/10/19 19:53:14.884,0.793228
2016/10/19 19:53:14.991,1.134415
2016/10/19 19:53:15.089,0.927963
2016/10/19 19:53:15.187,0.902084
2016/10/19 19:53:15.284,0.980652
2016/10/19 19:53:15.382,0.878845
2016/10/19 19:53:15.489,1.128723
2016/10/19 19:53:15.587,1.149475
2016/10/19 19:53:15.685,1.129547
2016/10/19 19:53:15.783,0.804871
2016/10/19 19:53:15.880,0.842377
2016/10/19 19:53:15.987,1.123764
2016/10/19 19:53:16.085,1.077011
2016/10/19 19:53:16.183,0.950668
2016/10/19 19:53:16.281,0.532089
2016/10/19 19:53:16.379,0.979736
2016/10/19 19:53:16.486,1.404465
2016/10/19 19:53:16.583,0.783737
2016/10/19 19:53:16.681,0.890823
2016/10/19 19:53:16.779,0.782913
2016/10/19 19:53:16.877,0.867233
2016/10/19 19:53:16.984,1.102631
2016/10/19 19:53:17.082,1.235031
2016/10/19 19:53:17.179,1.098557
2016/10/19 19:53:17.277,0.656738
2016/10/19 19:53:17.375,0.875015
2016/10/19 19:53:17.482,0.976624
2016/10/19 19:53:17.580,1.184006
2016/10/19 19:53:17.678,0.845795
2016/10/19 19:53:17.775,0.933853
2016/10/19 19:53:17.873,0.994766
2016/10/19 19:53:17.980,0.892105
2016/10/19 19:53:18.078,0.931580
2016/10/19 19:53:18.176,0.884644
2016/10/19 19:53:18.274,0.915634
2016/10/19 19:53:18.372,0.917252
2016/10/19 19:53:18.615,0.960510
2016/10/19 19:53:18.617,1.009689
2016/10/19 19:53:18.834,0.905777
2016/10/19 19:53:18.835,1.058029
2016/10/19 19:55:29.117,0.950745
2016/10/19 19:55:29.211,0.936264
2016/10/19 19:55:29.246,0.938034
2016/10/19 19:55:29.247,0.915314
2016/10/19 19:55:29.247,0.939438
2016/10/19 19:55:29.278,1.006638
2016/10/19 19:55:29.278,1.521164
2016/10/19 19:55:29.309,0.613251
2016/10/19 19:55:29.338,1.134491
2016/10/19 19:55:29.366,0.916061
2016/10/19 19:55:29.395,0.958344
2016/10/19 19:55:29.423,0.979309
2016/10/19 19:55:29.450,0.977203
2016/10/19 19:55:29.476,1.039963
2016/10/19 19:55:29.503,1.364517
2016/10/19 19:55:29.537,0.750244
2016/10/19 19:55:29.538,1.199585
2016/10/19 19:55:29.567,0.856613
2016/10/19 19:55:29.595,1.001740
2016/10/19 19:55:29.620,0.928726
2016/10/19 19:55:29.648,0.910141
2016/10/19 19:55:29.675,0.874527
2016/10/19 19:55:29.700,0.992905
2016/10/19 19:55:29.726,1.338913
2016/10/19 19:55:29.751,0.822906
2016/10/19 19:55:29.784,1.193268
2016/10/19 19:55:29.815,0.914734
2016/10/19 19:55:29.815,0.967239
2016/10/19 19:55:29.815,0.960861
2016/10/19 19:55:29.815,0.983337
2016/10/19 19:55:29.816,1.411896
2016/10/19 19:55:29.816,0.814835
2016/10/19 19:55:29.816,1.102203
2016/10/19 19:55:29.816,0.934464
2016/10/19 19:55:29.816,0.971191
2016/10/19 19:55:29.816,1.033859
2016/10/19 19:55:29.866,0.946732
2016/10/19 19:55:29.892,0.929977
2016/10/19 19:55:29.917,0.650009
2016/10/19 19:55:29.942,0.151581
2016/10/19 19:55:29.966,0.181610
2016/10/19 19:55:29.992,0.155716
2016/10/19 19:55:30.017,0.167297
2016/10/19 19:55:30.042,0.153946
2016/10/19 19:55:30.067,0.175568
2016/10/19 19:55:30.092,0.118347
2016/10/19 19:55:30.117,0.241257
2016/10/19 19:55:30.142,0.135742
2016/10/19 19:55:30.167,0.132675
2016/10/19 19:55:30.193,0.134857
2016/10/19 19:55:30.217,0.125443
2016/10/19 19:55:30.243,0.129700
2016/10/19 19:55:30.268,0.119919
2016/10/19 19:55:30.293,0.122711
2016/10/19 19:55:30.318,0.107437
2016/10/19 19:55:30.343,0.105560
2016/10/19 19:55:30.367,0.086990
2016/10/19 19:55:30.392,0.080536
2016/10/19 19:55:30.417,0.012253
2016/10/19 19:55:30.442,0.038010
2016/10/19 19:55:30.466,0.060974
2016/10/19 19:55:30.492,-0.011353
2016/10/19 19:55:30.493,0.031372
2016/10/19 19:55:30.520,-0.014877
2016/10/19 19:55:30.546,-0.029800
2016/10/19 19:55:30.571,-0.048615
